state,frequency,pct
00110110110101001110010111100,1,2e-06
10110100000110000100010111100,1,2e-06
00101110011100001100010111100,1,2e-06
00101100001001101010010111100,1,2e-06
01101101001100001000010111100,1,2e-06
11001001001001101110010111100,12,2.4e-05
11010101000101011100010111100,1,2e-06
10101101110000010110010111100,1,2e-06
10010011010000011100010111100,1,2e-06
01101110110001000000010111100,1,2e-06
00011100111110110110010111100,1,2e-06
00100000000000000010010111100,1,2e-06
01011001101011110010010111100,1,2e-06
00110110110110011000010111100,14,2.8e-05
11001010011110110000010111100,1,2e-06
01001001001010001000010111100,3,6e-06
10100100100011110100010111100,3,6e-06
11010110101100001010010111100,1,2e-06
10001110111000110100010111100,1,2e-06
00001101000100100100010111100,1,2e-06
10011011110100001110010111100,1,2e-06
00100101110110101110010111100,1,2e-06
10111111010010100010010111100,1,2e-06
10110101100001110110010111100,1,2e-06
00010010001100011100010111100,1,2e-06
11101011001011011010010111100,1,2e-06
00011010101111000110010111100,1,2e-06
01101101101101101100010111100,973,0.001946
10100100001001010110010111100,1,2e-06
10100100110001110100010111100,1,2e-06
01100011011011111000010111100,1,2e-06
00010010010010000100010111100,17,3.4e-05
00001111100101101000010111100,1,2e-06
11001001001001011110010111100,26,5.2e-05
00100010011011110000010111100,1,2e-06
11011011010100001010010111100,1,2e-06
00000011111110110010010111100,1,2e-06
01001001011000011010010111100,1,2e-06
10001101001101010010010111100,4,8e-06
11010001011100000010010111100,1,2e-06
11101010111011001010010111100,1,2e-06
01000000000111111100010111100,1,2e-06
10100111111101110110010111100,1,2e-06
01110010101101001010010111100,1,2e-06
00000010110101101100010111100,1,2e-06
11101010000110100000010111100,1,2e-06
11011010000001001110010111100,3,6e-06
11001111101101101100010111100,1,2e-06
01000000110100101110010111100,1,2e-06
01010001101111010010010111100,1,2e-06
01001001001001110000010111100,7,1.4e-05
00100101000110111010010111100,1,2e-06
10001011101111111000010111100,1,2e-06
01000111001100100010010111100,1,2e-06
10000010111101101110010111100,1,2e-06
01011011011011100100010111100,130,0.00026
01100000010110010110010111100,1,2e-06
11001001000101010010010111100,2,4e-06
00100000001111000100010111100,1,2e-06
00100001001100101110010111100,1,2e-06
01000000010111110010010111100,1,2e-06
00011110101110000000010111100,1,2e-06
11111110000100101100010111100,1,2e-06
01111010100000101100010111100,2,4e-06
00011001100111000110010111100,1,2e-06
11011011110100100110010111100,1,2e-06
11000111110111010100010111100,1,2e-06
01011100000000110000010111100,1,2e-06
10100100100000111010010111100,1,2e-06
00010101110001100110010111100,2,4e-06
11001001001010000010010111100,2,4e-06
01111010111100110110010111100,2,4e-06
01110011111010110110010111100,1,2e-06
10100100100001111000010111100,1,2e-06
10111110111011011010010111100,1,2e-06
01110101001011000110010111100,1,2e-06
10101101001011010010010111100,1,2e-06
00100100100011111010010111100,4,8e-06
11100111110010010000010111100,1,2e-06
11001001010010110110010111100,1,2e-06
00110000011111111100010111100,1,2e-06
01010111001111111100010111100,1,2e-06
00100101000101011110010111100,1,2e-06
01000110001110000100010111100,1,2e-06
11010010000100000000010111100,1,2e-06
11110011100000010100010111100,2,4e-06
01000111000011000100010111100,1,2e-06
01000101011011000110010111100,2,4e-06
10010000110011100100010111100,1,2e-06
00111000101111110000010111100,1,2e-06
00111100111100010100010111100,1,2e-06
10011111011111011100010111100,1,2e-06
10110101011001101010010111100,1,2e-06
10101001100011010010010111100,1,2e-06
11110001110110111110010111100,1,2e-06
10101110011010110000010111100,1,2e-06
10001110111001100010010111100,1,2e-06
11001110110111111010010111100,1,2e-06
01101101101101100110010111100,43,8.6e-05
01111011010010001000010111100,1,2e-06
00110000010011110000010111100,1,2e-06
10100111000001010010010111100,1,2e-06
11101101101000000110010111100,1,2e-06
10100100100101110000010111100,2,4e-06
10001101110100011100010111100,1,2e-06
10101001011000001010010111100,1,2e-06
00110110110100010110010111100,1,2e-06
11110001010110100010010111100,2,4e-06
01001111111101001100010111100,1,2e-06
00011011100110110100010111100,1,2e-06
10011000010100011100010111100,1,2e-06
00000001010001101010010111100,1,2e-06
01100101011000110010010111100,1,2e-06
00010010010001111110010111100,8,1.6e-05
00110000110001111100010111100,1,2e-06
10101011100100111010010111100,1,2e-06
10001100011101011010010111100,1,2e-06
11011011110001101100010111100,1,2e-06
00100100100011010110010111100,2,4e-06
01101110001110100100010111100,1,2e-06
01111011011001010000010111100,1,2e-06
00000010101111111100010111100,1,2e-06
11111010110111011010010111100,1,2e-06
00100100100110101010010111100,1,2e-06
01011011101100000000010111100,1,2e-06
00100100100011100010010111100,2,4e-06
01011001101110000110010111100,1,2e-06
11011011011011111100010111100,8,1.6e-05
11000110011100001010010111100,1,2e-06
10110110110011011110010111100,2,4e-06
10100011101101101100010111100,1,2e-06
01100100000000000000010111100,1,2e-06
01001001001100111010010111100,2,4e-06
10110110110100111000010111100,1,2e-06
10111010011010111010010111100,1,2e-06
00110110111100111010010111100,1,2e-06
01010001000101100100010111100,1,2e-06
00001011100001101000010111100,1,2e-06
11100001100001101100010111100,1,2e-06
00001000110001010110010111100,1,2e-06
01111001101010001010010111100,1,2e-06
00110110001101000100010111100,1,2e-06
11001001001001011000010111100,48,9.6e-05
11011011010110110110010111100,2,4e-06
01011011011001000010010111100,1,2e-06
00100001110010111010010111100,3,6e-06
00110111101001111000010111100,1,2e-06
01011011011111001100010111100,1,2e-06
10010010010010001010010111100,40,8e-05
00101000001111111110010111100,1,2e-06
10000101001001110010010111100,1,2e-06
11100010011110110000010111100,1,2e-06
11111101100111110000010111100,1,2e-06
11011010010001110000010111100,1,2e-06
01111001011110111110010111100,1,2e-06
10110010100100110100010111100,1,2e-06
10101101011010010000010111100,1,2e-06
00001010011000100000010111100,1,2e-06
10010110010110011000010111100,1,2e-06
10100100100101000110010111100,6,1.2e-05
10111110100110100000010111100,1,2e-06
01001101100000011100010111100,1,2e-06
11100011010110000110010111100,1,2e-06
10001110001010101100010111100,1,2e-06
10001010010110111110010111100,1,2e-06
00111101111001010110010111100,1,2e-06
10100110010101101100010111100,1,2e-06
01010110100111011000010111100,1,2e-06
10001110110011101000010111100,1,2e-06
00110110110101100010010111100,2,4e-06
00000000000101101000010111100,1,2e-06
10010010010011011010010111100,1,2e-06
10111010000001010110010111100,1,2e-06
10110110100110100110010111100,1,2e-06
00001001001010000110010111100,1,2e-06
10111001100110011000010111100,1,2e-06
00000000000110101000010111100,1,2e-06
10100100100100011010010111100,73,0.000146
01010101010111000000010111100,1,2e-06
11101011011001101100010111100,1,2e-06
10011000110111111000010111100,1,2e-06
01110001000101011100010111100,1,2e-06
11010000110010000000010111100,1,2e-06
11011000000101001100010111100,1,2e-06
00110000111001110010010111100,1,2e-06
00110110110001101110010111100,1,2e-06
00101111100101100110010111100,1,2e-06
00011011110001111100010111100,1,2e-06
01001110110111110000010111100,1,2e-06
11101100100010110010010111100,1,2e-06
11011011011011001010010111100,30,6e-05
10100100100010000010010111100,1,2e-06
00010110100101011110010111100,1,2e-06
11110011100010000110010111100,1,2e-06
01110101100011110010010111100,1,2e-06
11001111000110100100010111100,1,2e-06
00110110110010111110010111100,1,2e-06
10011001011000111110010111100,2,4e-06
01011010110111101000010111100,1,2e-06
00100100100011101110010111100,3,6e-06
00100110110111111000010111100,1,2e-06
01001001001000000100010111100,3,6e-06
10001110001000110110010111100,1,2e-06
00100100001111110110010111100,1,2e-06
11011011011010111000010111100,14,2.8e-05
00101100101000111110010111100,1,2e-06
10011001000111010100010111100,1,2e-06
10100011011001111010010111100,1,2e-06
00011000110111000010010111100,1,2e-06
00100100100101010100010111100,5,1e-05
01011100010110110110010111100,1,2e-06
01011011011011111010010111100,7,1.4e-05
00001010111010011110010111100,1,2e-06
00110101000111001100010111100,1,2e-06
00101110100000000110010111100,1,2e-06
00010010010010101010010111100,3,6e-06
10010110010101111010010111100,1,2e-06
10111100010010110100010111100,1,2e-06
01100001001111101100010111100,1,2e-06
11100000011100001010010111100,1,2e-06
00110110110011011000010111100,1,2e-06
01000111001000010010010111100,1,2e-06
01001001001101110100010111100,1,2e-06
01100100110001100110010111100,1,2e-06
01001100110100111000010111100,1,2e-06
00111110010011110110010111100,1,2e-06
11110101000101011110010111100,1,2e-06
11101110001100000010010111100,2,4e-06
11111001011101110110010111100,2,4e-06
01100001000000101010010111100,1,2e-06
01100011101011011000010111100,1,2e-06
11011011101100011000010111100,1,2e-06
00000000000010010010010111100,1,2e-06
00101010001110001110010111100,2,4e-06
11100110100000101000010111100,1,2e-06
00000000100011110010010111100,1,2e-06
00011100100101110110010111100,1,2e-06
11000001110101101100010111100,1,2e-06
01001101010110111000010111100,1,2e-06
00000011011001010000010111100,1,2e-06
00101101110011010100010111100,1,2e-06
11001110000000000010010111100,1,2e-06
01111000000000010010010111100,1,2e-06
11110010110000010010010111100,1,2e-06
00110101010001100110010111100,1,2e-06
10110110111000100100010111100,1,2e-06
10110000100010101100010111100,1,2e-06
01001001001010011100010111100,2,4e-06
01000011001111101100010111100,1,2e-06
10100100100100110010010111100,55,0.00011
00011000100101110100010111100,1,2e-06
10010000010101001000010111100,1,2e-06
10001001011111100010010111100,1,2e-06
10111111101000101100010111100,1,2e-06
00101000011010010000010111100,1,2e-06
11100010101100111000010111100,1,2e-06
10011111000001111000010111100,1,2e-06
01001011011011010110010111100,1,2e-06
01000100000100010010010111100,2,4e-06
01000111110100101110010111100,1,2e-06
11001010000110011110010111100,1,2e-06
11001000110001001100010111100,1,2e-06
00110110110101100100010111100,1,2e-06
00000011101010011010010111100,1,2e-06
10011111111100111000010111100,1,2e-06
00111110000110111010010111100,1,2e-06
10001111010110001000010111100,2,4e-06
00010101101010000110010111100,1,2e-06
10110110110110100000010111100,32,6.4e-05
11100010101000101110010111100,1,2e-06
10000101000101111010010111100,1,2e-06
10101101101101101110010111100,1,2e-06
01000010011110010000010111100,1,2e-06
00011110000001000110010111100,1,2e-06
01100001000111100000010111100,1,2e-06
11011111001101011100010111100,1,2e-06
00000110111110010110010111100,1,2e-06
00010001110011111010010111100,1,2e-06
00000111010000100110010111100,1,2e-06
11000111101111001100010111100,1,2e-06
01001001001010111110010111100,1,2e-06
01000100110000001000010111100,1,2e-06
11110100010110110010010111100,1,2e-06
10101111111001001000010111100,1,2e-06
10100110010000111100010111100,1,2e-06
00000111001110001110010111100,1,2e-06
11001001001000101010010111100,9,1.8e-05
11001110100001111000010111100,1,2e-06
11011011011001110110010111100,2,4e-06
10000100011101100110010111100,1,2e-06
01100011000000001010010111100,1,2e-06
01001100101100011000010111100,1,2e-06
11001001001101010110010111100,1,2e-06
11100000110001011010010111100,1,2e-06
11111111011001001010010111100,1,2e-06
00111110100010110110010111100,1,2e-06
11101101101100110110010111100,2,4e-06
00110110100101110010010111100,1,2e-06
00100100100011111100010111100,7,1.4e-05
00111000011101001110010111100,1,2e-06
10000101101011011000010111100,1,2e-06
10110111100000111010010111100,1,2e-06
00111000110110110000010111100,1,2e-06
11001001001000101110010111100,17,3.4e-05
10001011101011001110010111100,1,2e-06
00011000001000000000010111100,1,2e-06
11011011011100111110010111100,1,2e-06
10110100010000000010010111100,1,2e-06
00010100000010100110010111100,1,2e-06
11110001100011001100010111100,1,2e-06
11001111110001111010010111100,1,2e-06
00000010101010001010010111100,1,2e-06
00110110110001110100010111100,1,2e-06
01000000000101011010010111100,1,2e-06
10101111001111011010010111100,1,2e-06
00110111100100010010010111100,1,2e-06
10011001011011011010010111100,1,2e-06
01000011011000111110010111100,1,2e-06
00101011101111010110010111100,1,2e-06
00111101111000110000010111100,1,2e-06
10001101001000100100010111100,1,2e-06
11010001101000011000010111100,1,2e-06
10111010100110011110010111100,1,2e-06
11110111011010011000010111100,1,2e-06
00110011101010000110010111100,1,2e-06
11101110001011101000010111100,1,2e-06
10111101110110100010010111100,1,2e-06
00110100100110011110010111100,2,4e-06
01000011011010111000010111100,1,2e-06
00110110110111100000010111100,5,1e-05
10001110001111110110010111100,1,2e-06
11011011011011010100010111100,169,0.000338
10001110110110011000010111100,1,2e-06
00000010111111011010010111100,1,2e-06
11010100111010001010010111100,1,2e-06
01100101100000000100010111100,1,2e-06
01011011011010101000010111100,3,6e-06
11010011001001000110010111100,1,2e-06
01011011101110011010010111100,1,2e-06
01101101101101010110010111100,6,1.2e-05
10001101100100101000010111100,1,2e-06
01010000011010000100010111100,1,2e-06
10100010100101110110010111100,1,2e-06
00010110001001001010010111100,1,2e-06
00011100101011001100010111100,1,2e-06
00100100100011001110010111100,4,8e-06
10010010001110011000010111100,1,2e-06
01111001100000010000010111100,1,2e-06
10010010101001010110010111100,1,2e-06
00001010010100110100010111100,1,2e-06
10000100010010111110010111100,1,2e-06
00110111010011000100010111100,1,2e-06
10011000101101101110010111100,1,2e-06
00011010000100110010010111100,1,2e-06
10000100110100111100010111100,1,2e-06
11111001011010000110010111100,1,2e-06
00110000000000001010010111100,1,2e-06
00100111110010100000010111100,1,2e-06
10111111001001011010010111100,1,2e-06
00001001101011011110010111100,1,2e-06
11111110001000001100010111100,2,4e-06
00101011000111000100010111100,1,2e-06
00001100110001010000010111100,1,2e-06
01111100111001010000010111100,2,4e-06
00000101011110110000010111100,1,2e-06
10110101111101000110010111100,1,2e-06
00100000101011000010010111100,1,2e-06
10001100001100000110010111100,1,2e-06
10001000111110111010010111100,1,2e-06
10011101000001111000010111100,1,2e-06
00000110010110100010010111100,1,2e-06
00111011000111101010010111100,1,2e-06
11010110010100001010010111100,2,4e-06
00011010100010011100010111100,1,2e-06
10110110101110110010010111100,1,2e-06
10100100110001110000010111100,1,2e-06
01100010111000110110010111100,1,2e-06
00010010010010000000010111100,8,1.6e-05
01110011110011101100010111100,1,2e-06
00000000011010010010010111100,1,2e-06
00111110101101101000010111100,1,2e-06
00000111101101011000010111100,1,2e-06
11001001001000001100010111100,3,6e-06
01111100110011111100010111100,1,2e-06
10011011000010001010010111100,1,2e-06
01001111111100000100010111100,2,4e-06
11001001001011010100010111100,1,2e-06
01111001111010011000010111100,1,2e-06
11000010111101100110010111100,1,2e-06
10110100101001011110010111100,1,2e-06
00010010010011001010010111100,2,4e-06
00000011100011110010010111100,1,2e-06
00100100100110010000010111100,1,2e-06
10010001000101100110010111100,1,2e-06
10110101000110011010010111100,1,2e-06
01001001001000101010010111100,22,4.4e-05
11110100001100011000010111100,1,2e-06
00100100100010101100010111100,1,2e-06
10011011111011111100010111100,1,2e-06
10110110110111101110010111100,3,6e-06
11111000001010010010010111100,1,2e-06
10010010010010110010010111100,3,6e-06
10010011100010011000010111100,1,2e-06
01001001000111110000010111100,3,6e-06
01100000101111101110010111100,1,2e-06
