state,frequency,pct
01010010101111011110010011010000,1,2e-06
00011111000010000001110011010000,2,4e-06
01010101010101010000010011010000,4,8e-06
01000110101000000000110011010000,1,2e-06
10101001011000000010110011010000,3,6e-06
00101101010000010001010011010000,1,2e-06
11011010111100000100110011010000,1,2e-06
11011010100000001000010011010000,1,2e-06
11101111001100010001010011010000,17,3.4e-05
00110110010011010100110011010000,6,1.2e-05
11011001001101011100110011010000,2,4e-06
00101010101010100110110011010000,4,8e-06
01010110100111101011110011010000,1,2e-06
01111010110101000100110011010000,2,4e-06
00010000110011100011110011010000,3,6e-06
11010010101111100000010011010000,1,2e-06
10110111100110000001110011010000,1,2e-06
11110110111100110110110011010000,2,4e-06
10101011000011011010110011010000,2,4e-06
11101100000010001011010011010000,1,2e-06
01000001111100000001010011010000,2,4e-06
00001010010101111110010011010000,121,0.000242
01101100100110110101010011010000,2,4e-06
01000001111100100010010011010000,1,2e-06
11100000111101111100010011010000,1,2e-06
11100100110110001110110011010000,1,2e-06
00101001011000110011010011010000,1,2e-06
10010010101100110100110011010000,1,2e-06
00100101011111110001010011010000,1,2e-06
01000111000111010001010011010000,1,2e-06
11010110101000010100010011010000,1,2e-06
00001101001111101001110011010000,1,2e-06
11011110011000010111010011010000,1,2e-06
00001010010110000110110011010000,1,2e-06
01101010000001011010010011010000,1,2e-06
10011001110110110111110011010000,2,4e-06
01100010010000111111010011010000,1,2e-06
11000011001111000010010011010000,1,2e-06
01011101000101111110110011010000,1,2e-06
11011001001101100110110011010000,21,4.2e-05
01101111001100010001010011010000,18,3.6e-05
00100111010001010101010011010000,1,2e-06
00110101000000100000110011010000,1,2e-06
11011110011001000100110011010000,1,2e-06
00111110000011111010010011010000,25,5e-05
11101000101110011001010011010000,1,2e-06
10101010101010101000010011010000,5,1e-05
00010110111100100111110011010000,1,2e-06
10000101001010111010010011010000,2,4e-06
00101101010000000011010011010000,1,2e-06
00011001110110100111110011010000,1,2e-06
00000100000101000011010011010000,1,2e-06
00011011001001101110110011010000,11,2.2e-05
00001000011101011000010011010000,1,2e-06
00000101001001001011010011010000,1,2e-06
10010001110001000111110011010000,1,2e-06
11100010010000110110110011010000,12,2.4e-05
11111101011010011010010011010000,1,2e-06
01100010010000110001010011010000,7,1.4e-05
01000101110111110011110011010000,1,2e-06
01101100100110100011010011010000,1,2e-06
01100110001001000000010011010000,4,8e-06
01011011101010000111110011010000,1,2e-06
00011101101111010000110011010000,1,2e-06
01111100000111110000010011010000,2,4e-06
10101101010000001100010011010000,16,3.2e-05
11101010000001010110110011010000,10,2e-05
11010110101000011110010011010000,1,2e-06
00111110000011100000110011010000,1,2e-06
00010100101011111011010011010000,3,6e-06
01000001111100001001110011010000,21,4.2e-05
11101011010100001000110011010000,1,2e-06
01011001001101011010010011010000,1,2e-06
10000001010010110010010011010000,11,2.2e-05
01010010101111111010110011010000,1,2e-06
10100101011111111001010011010000,1,2e-06
10010101111110100111110011010000,1,2e-06
01111110101101100010010011010000,1,2e-06
11000011001110110100010011010000,2,4e-06
11111001100010001110010011010000,6,1.2e-05
10010011011001001101010011010000,32,6.4e-05
10000110011101110001010011010000,21,4.2e-05
00001010010110000010110011010000,10,2e-05
10001010010101110101010011010000,1,2e-06
01011110011000100010110011010000,17,3.4e-05
11110001110001111110010011010000,1,2e-06
00011111000010010011010011010000,1,2e-06
10111010001011111000110011010000,1,2e-06
00111000111000011010110011010000,1,2e-06
01011010100000011101110011010000,1,2e-06
11100001011010101001110011010000,1,2e-06
00100010010011101000010011010000,1,2e-06
00100101011111100011010011010000,2,4e-06
00100001101000000110110011010000,1,2e-06
10101110100010111111110011010000,1,2e-06
01010010110000000001010011010000,2,4e-06
11100000111110000001110011010000,3,6e-06
11110101101001111111110011010000,14,2.8e-05
01000001111100010100010011010000,1,2e-06
00010101001110100100110011010000,1,2e-06
10011000100111110011010011010000,1,2e-06
10010010000110100001110011010000,4,8e-06
10000001010010101100110011010000,6,1.2e-05
11001101100100111001110011010000,5,1e-05
01110110111100110101110011010000,2,4e-06
00101001011000011010110011010000,1,2e-06
00111100110000110110010011010000,1,2e-06
11110010110010100011010011010000,2,4e-06
11010101000111111001110011010000,1,2e-06
10111110000011111111110011010000,2,4e-06
00011001110011001101010011010000,1,2e-06
01110101101010000100010011010000,6,1.2e-05
00100101110111111001010011010000,1,2e-06
10111010001011011010110011010000,1,2e-06
00110011101101111000110011010000,6,1.2e-05
11000000101001011101110011010000,1,2e-06
10100110110001111001110011010000,1,2e-06
10100100100011010001110011010000,1,2e-06
10101010101010110100110011010000,1,2e-06
01110110010100101100110011010000,1,2e-06
10010110011110000111110011010000,1,2e-06
11001110110111010001110011010000,1,2e-06
11001010111111010000010011010000,1,2e-06
00010010000110010010110011010000,1,2e-06
10101101010000011100110011010000,1,2e-06
01000101110100010000010011010000,2,4e-06
00000001010010111011010011010000,1,2e-06
00011111000001110110010011010000,1,2e-06
10100101011111010100110011010000,1,2e-06
00100100001100111010010011010000,1,2e-06
00011111000001101001110011010000,1,2e-06
01100000100010011010110011010000,1,2e-06
01110100001001011001110011010000,1,2e-06
11000100110001101101010011010000,1,2e-06
10000101001011001101010011010000,1,2e-06
01001110110111101010010011010000,1,2e-06
00101101010000011101010011010000,1,2e-06
11011111100010100101110011010000,1,2e-06
11100100110110010100110011010000,24,4.8e-05
10100000001111110001110011010000,1,2e-06
11100010010000100000010011010000,1,2e-06
11001101100100110001010011010000,3,6e-06
00000110011101101100010011010000,2,4e-06
11101000101110100100110011010000,10,2e-05
10011011001001100010110011010000,1,2e-06
11011101000101101101110011010000,1,2e-06
01111001100010010111110011010000,3,6e-06
00001010010101111110110011010000,1400,0.0028
01011101000110010010010011010000,1,2e-06
01000010101010010011010011010000,1,2e-06
00001111100000111101010011010000,2,4e-06
00100000010001011100110011010000,1,2e-06
01111010110101001011110011010000,1,2e-06
01111001100010010101010011010000,3,6e-06
01110110111100010110110011010000,1,2e-06
01110000011111010100110011010000,1,2e-06
11100101011011110011110011010000,1,2e-06
11111110101101011100010011010000,2,4e-06
11000001111100001001110011010000,21,4.2e-05
00011001110110110100110011010000,1,2e-06
00100100011011000011010011010000,1,2e-06
00000010100101011001110011010000,2,4e-06
10001111100001001001110011010000,1,2e-06
10011111000010000000010011010000,2,4e-06
10001100111011011011010011010000,1,2e-06
01010101010101000100110011010000,2,4e-06
00001010010110100010110011010000,2,4e-06
10101011010001000011110011010000,1,2e-06
01100010010000110100110011010000,89,0.000178
11011110011000011100110011010000,3,6e-06
11111110101010001000010011010000,1,2e-06
01101101111001100101110011010000,4,8e-06
10011101101111001000010011010000,2,4e-06
11100001101001010101110011010000,1,2e-06
01110110111100111111010011010000,1,2e-06
11011001001111001011010011010000,1,2e-06
10101011110000100000010011010000,1,2e-06
00101101010000000001010011010000,1,2e-06
00100010111010001110110011010000,5,1e-05
00101101010000100000110011010000,1,2e-06
00110010011011000000010011010000,1,2e-06
00101010101010110111010011010000,1,2e-06
10101100000011001001010011010000,1,2e-06
11100101001100001101110011010000,1,2e-06
10010111010001011111110011010000,2,4e-06
00011101101111001011110011010000,119,0.000238
11011110011000100000010011010000,3,6e-06
00100010111010010000110011010000,2,4e-06
00001111100001000001110011010000,1,2e-06
11011101000101110011010011010000,20,4e-05
00110010011011010100010011010000,1,2e-06
11110000011110111111110011010000,1,2e-06
00110010011010010101110011010000,1,2e-06
00100100000111111100110011010000,1,2e-06
11001001101100011110110011010000,2,4e-06
00101010101010110101010011010000,1,2e-06
00101110100011000000110011010000,2,4e-06
10000110100011011110010011010000,1,2e-06
10100001100111100011010011010000,1,2e-06
01011010100000010011010011010000,14,2.8e-05
00101010101010001011110011010000,1,2e-06
11000100101111110100110011010000,1,2e-06
00010001111100011111010011010000,1,2e-06
11101100000010110101110011010000,1,2e-06
00010101111110100001110011010000,1,2e-06
00101101010000000100010011010000,2,4e-06
10111000111000110110110011010000,6,1.2e-05
11100010010000101100110011010000,1,2e-06
10011101001110110010010011010000,1,2e-06
11011010100000000110010011010000,1,2e-06
00110111100110001100010011010000,4,8e-06
11101101001100010010010011010000,1,2e-06
01110001110001101111010011010000,3,6e-06
10011001110110111001110011010000,1,2e-06
01101001110010001001110011010000,1,2e-06
01000101110100101010110011010000,1,2e-06
01000000101000111100110011010000,1,2e-06
11010111101001000110010011010000,1,2e-06
00000011100011010110110011010000,1,2e-06
01100110001000111110110011010000,3,6e-06
10010010000101101110010011010000,1,2e-06
10101101010000100000110011010000,1,2e-06
11110001110010000001110011010000,1,2e-06
10000110110000011111010011010000,1,2e-06
11000011001110111011010011010000,1,2e-06
01100001011101001001110011010000,1,2e-06
00000110011101110101110011010000,1,2e-06
11000101110100010100010011010000,4,8e-06
11011111101011010110010011010000,1,2e-06
10001001000011010011110011010000,2,4e-06
10100001100111110001110011010000,1,2e-06
10100001100111011011010011010000,91,0.000182
01011001001101101010110011010000,2,4e-06
01000011001110110011010011010000,2,4e-06
11101000101110100101010011010000,3,6e-06
11110101111100001010010011010000,1,2e-06
00110011101101111000010011010000,1,2e-06
10111010001011011010010011010000,1,2e-06
11000000101001011101010011010000,1,2e-06
10011110110111011100110011010000,1,2e-06
01101001101010011110010011010000,1,2e-06
01000001111100011011010011010000,1,2e-06
00111110000011110000110011010000,1,2e-06
10101001011000010011110011010000,1,2e-06
11011010100000010000010011010000,2,4e-06
01100111011011110001010011010000,7,1.4e-05
00101001010110101000010011010000,1,2e-06
00110010011011011010110011010000,1,2e-06
11111011100010101010010011010000,1,2e-06
00001010010101111100110011010000,12,2.4e-05
10110010011011001110110011010000,1,2e-06
10111111010110101001110011010000,12,2.4e-05
11001110110111100100010011010000,8,1.6e-05
11010101010101111111010011010000,1,2e-06
11111111110110001001110011010000,1,2e-06
11001000011001110110010011010000,4,8e-06
01010010100000110011110011010000,1,2e-06
10101010101010111011110011010000,1,2e-06
11100010010000110011010011010000,135,0.00027
11100111011001100110010011010000,1,2e-06
11100010010000111001110011010000,3,6e-06
11111110101101010100010011010000,1,2e-06
10001010010101111100110011010000,7,1.4e-05
00101000011001100001110011010000,1,2e-06
11011110011000100110110011010000,8,1.6e-05
10011000100100011100110011010000,1,2e-06
01010001011101001000110011010000,5,1e-05
10100101100000001010110011010000,1,2e-06
00001111100011100111010011010000,1,2e-06
10011001010010110100010011010000,1,2e-06
11101010000001010010110011010000,1035,0.00207
01100100110110010111110011010000,1,2e-06
10011100000101000011010011010000,1,2e-06
11110101101010010001010011010000,1,2e-06
01011110000000101011010011010000,1,2e-06
01110011000100011101110011010000,3,6e-06
10000101001011000010010011010000,8,1.6e-05
00010010001000011000010011010000,1,2e-06
01111010111010001100010011010000,2,4e-06
11010001011101000010110011010000,3,6e-06
11110101101010100110110011010000,1,2e-06
10111011011110011010010011010000,6,1.2e-05
11011101000101110000010011010000,1,2e-06
00111011011110010101010011010000,2,4e-06
11011110011000110001010011010000,1,2e-06
10011101101111001001110011010000,7,1.4e-05
10010000110011011000110011010000,1,2e-06
10100000010100101101010011010000,4,8e-06
10001100111011011011110011010000,6,1.2e-05
00011110010001011111110011010000,2,4e-06
00110001001000010110010011010000,1,2e-06
11101111001100001000110011010000,1,2e-06
11000101011001101110010011010000,1,2e-06
11111110101101001001110011010000,1,2e-06
00011000000100100001010011010000,2,4e-06
11110111110011011111010011010000,1,2e-06
00000010110101111011010011010000,1,2e-06
11000101110100011010110011010000,7,1.4e-05
10111111110011010010110011010000,1,2e-06
10110110001110010001010011010000,1,2e-06
01110001110001011100010011010000,1,2e-06
11010101010101001100110011010000,1,2e-06
00111000111001001011010011010000,1,2e-06
10000010100101011001010011010000,1,2e-06
11011101000110000000110011010000,1,2e-06
10110011101101111000110011010000,1,2e-06
00100010100001101111010011010000,2,4e-06
11100010010000110101010011010000,41,8.2e-05
01111000111011100001110011010000,1,2e-06
00111100110001001001110011010000,18,3.6e-05
11110101101010000100010011010000,6,1.2e-05
01010101010101001011110011010000,1,2e-06
11100001000100101110110011010000,1,2e-06
00010010000110011100110011010000,44,8.8e-05
01001101100100111001010011010000,5,1e-05
00000010100101101011110011010000,1,2e-06
00011000100100001110010011010000,8,1.6e-05
00001001000011010010110011010000,1,2e-06
00010001001101101011110011010000,1,2e-06
10001001000011010001010011010000,13,2.6e-05
01100110001000101000110011010000,1,2e-06
01100011001000011001010011010000,1,2e-06
00110001001000001101110011010000,1,2e-06
10101001010111110110010011010000,2,4e-06
10000010100101101110010011010000,1,2e-06
00010010000110100000010011010000,8,1.6e-05
01111101011010101001110011010000,1,2e-06
01011101010011010110010011010000,1,2e-06
01101101111001010101010011010000,1,2e-06
00011101010011010000010011010000,1,2e-06
10001110001111010000110011010000,1,2e-06
10111111111000111100010011010000,1,2e-06
00001110001110011001110011010000,3,6e-06
00000110110101101110110011010000,1,2e-06
00000110011110000000110011010000,1,2e-06
10001011111001100100110011010000,1,2e-06
10011111000001111011110011010000,69,0.000138
00000101001011100001110011010000,1,2e-06
11011001010100000000010011010000,1,2e-06
10001111100000111111110011010000,4,8e-06
10000110011101101110010011010000,32,6.4e-05
10000110011101110000110011010000,40,8e-05
10010011011001001100110011010000,8,1.6e-05
10111111010110011101110011010000,1,2e-06
00111010001100000101110011010000,1,2e-06
10100001100111110000010011010000,1,2e-06
10000001010011100000110011010000,1,2e-06
10111110000011111010110011010000,6,1.2e-05
11111001100010010101010011010000,4,8e-06
01010010101111111100110011010000,3,6e-06
01010011110100101001010011010000,2,4e-06
11110001110010010101010011010000,1,2e-06
10000001010010100100110011010000,1,2e-06
11100110001001000010110011010000,130,0.00026
01100111110000100110110011010000,1,2e-06
10111111101011011000010011010000,1,2e-06
01010101010101100100010011010000,1,2e-06
11011011101111110101010011010000,1,2e-06
