state,frequency,pct
10010110111110010111001010000101100,29,5.8e-05
01000011111111000100110010000101100,1,2e-06
11000001001010111000100010000101100,1,2e-06
10000111000010000111111010000101100,2,4e-06
11010010000011010001010010000101100,3,6e-06
11100110001101100101011010000101100,1,2e-06
00101101011110101101101010000101100,19,3.8e-05
11101100010011101010101010000101100,1,2e-06
00000100101100010111101010000101100,1,2e-06
01011010000001011010110010000101100,2,4e-06
01110000000011110000010010000101100,33,6.6e-05
01011101110001011101101010000101100,18,3.6e-05
10001111111100001110001010000101100,1,2e-06
11110011010101111000100010000101100,1,2e-06
11101011110101101100011010000101100,9,1.8e-05
10001000011100000001110010000101100,1,2e-06
11110111100011111010100010000101100,1,2e-06
01001011000001001100101010000101100,1,2e-06
11101100010011011111100010000101100,1,2e-06
01101001000001101100111010000101100,1,2e-06
00101111110100101111110010000101100,227,0.000454
11001001100111001010101010000101100,2,4e-06
11011111001011111110111010000101100,1,2e-06
01101000000101101001000010000101100,1,2e-06
11101100110001101100111010000101100,66,0.000132
00101000010100101001110010000101100,1,2e-06
01100100010101100101011010000101100,2,4e-06
00001010110010001011110010000101100,3,6e-06
10011010101110010111101010000101100,1,2e-06
01011100110101011100101010000101100,24,4.8e-05
01010000001011010000011010000101100,24,4.8e-05
11000100111011000110001010000101100,2,4e-06
00010100001010010010001010000101100,1,2e-06
01110001111011110110000010000101100,1,2e-06
00010100011101000011101010000101100,1,2e-06
01100000100101100011100010000101100,1,2e-06
00010100001010010011111010000101100,10,2e-05
11110110001001110101011010000101100,1,2e-06
10000001011001111111001010000101100,1,2e-06
01011010111101011010000010000101100,2,4e-06
01110111000101110101110010000101100,1,2e-06
01000100111011000010100010000101100,1,2e-06
10010000111000010000101010000101100,2,4e-06
01111101001011111100101010000101100,4,8e-06
00000101001010000100110010000101100,3,6e-06
01000100011101000011011010000101100,1,2e-06
00111110110100111110100010000101100,11,2.2e-05
00110100100000110011001010000101100,1,2e-06
00001110100010010100110010000101100,1,2e-06
10001100001100001100110010000101100,4,8e-06
00011010101110011011010010000101100,2,4e-06
10100100000110100011001010000101100,1,2e-06
01111010111000100110110010000101100,2,4e-06
10000010110100000010101010000101100,45,9e-05
01111001011110110011011010000101100,1,2e-06
10000000110001111101110010000101100,1,2e-06
00111001001100111010110010000101100,1,2e-06
10100001110000100001101010000101100,5,1e-05
10001011010000001010100010000101100,1,2e-06
00010010010010010010110010000101100,2,4e-06
01100001100001100001000010000101100,1,2e-06
11111011110001111111100010000101100,1,2e-06
11010101010101010100111010000101100,3,6e-06
10001100101010001101101010000101100,1,2e-06
01000100011101000100011010000101100,178,0.000356
01011001100011011001101010000101100,229,0.000458
10001100101010001100101010000101100,766,0.001532
11010011011101010100010010000101100,1,2e-06
00010100001010010101001010000101100,1,2e-06
01001010100011001011100010000101100,2,4e-06
00000110100011111111101010000101100,1,2e-06
00000000111100000010110010000101100,1,2e-06
00011000110110011011011010000101100,1,2e-06
10011011101010011100001010000101100,4,8e-06
11101100010011100110111010000101100,1,2e-06
10011101100010011100110010000101100,1,2e-06
11101101101101101101110010000101100,716,0.001432
11000010100100111111110010000101100,3,6e-06
11011011011011100010010010000101100,1,2e-06
11110111000100101110110010000101100,1,2e-06
11001011011111001011111010000101100,2,4e-06
00110101111010110100111010000101100,1,2e-06
00110111010100110111110010000101100,4,8e-06
00110110110110110110011010000101100,7,1.4e-05
00100010101100100111010010000101100,1,2e-06
10100010101100100001101010000101100,2,4e-06
10110111110010110111011010000101100,7,1.4e-05
00000101001010000100011010000101100,1,2e-06
00100010101100100101010010000101100,1,2e-06
11010010000010100110111010000101100,1,2e-06
01011101010011011010100010000101100,1,2e-06
10111000010000111000000010000101100,4,8e-06
11101000000101101000101010000101100,2,4e-06
01001010000101000101010010000101100,1,2e-06
01010001100101010101001010000101100,1,2e-06
01111000111101111101101010000101100,1,2e-06
00010011101100010001010010000101100,1,2e-06
10101010001100101011100010000101100,1,2e-06
11000001101001000001101010000101100,872,0.001744
00111011100010111101101010000101100,1,2e-06
11011110000010101000000010000101100,1,2e-06
01111000100000010011101010000101100,1,2e-06
10111000101110111000011010000101100,2,4e-06
10010111111010010101111010000101100,1,2e-06
01000101011001000101010010000101100,7,1.4e-05
11010011011101001010011010000101100,1,2e-06
01001000001101000001000010000101100,1,2e-06
01010111101011010110011010000101100,1,2e-06
01101011110101101011100010000101100,7,1.4e-05
10111010100110111001001010000101100,1,2e-06
00011101100010011110010010000101100,3,6e-06
11001111101101010000000010000101100,15,3e-05
11011101110001011101110010000101100,785,0.00157
01011001000101010110101010000101100,1,2e-06
01010010000011010000111010000101100,1,2e-06
00111101011010111011001010000101100,1,2e-06
01001000001101001000111010000101100,3,6e-06
10010111011100011000110010000101100,2,4e-06
11101011110101101101101010000101100,1,2e-06
00100111110110101000010010000101100,1,2e-06
10010001110100010011100010000101100,1,2e-06
00110100000010110011000010000101100,1,2e-06
01010010000011010010001010000101100,290,0.00058
11001000001101001000110010000101100,4,8e-06
10011010101110011011011010000101100,3,6e-06
10000010110100000100101010000101100,2,4e-06
10110001101101000001100010000101100,1,2e-06
10101100100010101011110010000101100,4,8e-06
00001111111100010000001010000101100,44,8.8e-05
00011001010100011000101010000101100,2,4e-06
00011011101010011011110010000101100,155,0.00031
10100101111110100111001010000101100,1,2e-06
00011001010100011001101010000101100,14,2.8e-05
10010001010110010000011010000101100,3,6e-06
10101101000000101100100010000101100,1,2e-06
01111111100010000000011010000101100,1,2e-06
10100001010010100001000010000101100,6,1.2e-05
10011110011110011110010010000101100,6,1.2e-05
01001100011011001011101010000101100,2,4e-06
11001111101101001111101010000101100,207,0.000414
11001000001101001001001010000101100,1,2e-06
01000101011001000101111010000101100,1,2e-06
10111100000000111010001010000101100,1,2e-06
11110111100011110101011010000101100,1,2e-06
01000100111011000101111010000101100,2,4e-06
00111110110100110110010010000101100,1,2e-06
10101100000100101010111010000101100,1,2e-06
00101101111100101011011010000101100,1,2e-06
00010011101100010010101010000101100,1,2e-06
10001110100010001110001010000101100,4,8e-06
11011001100010110110111010000101100,1,2e-06
01010001100101010000101010000101100,1,2e-06
11111001011011110110010010000101100,1,2e-06
00100100000110100011110010000101100,2,4e-06
10010110000010010111001010000101100,1,2e-06
00001111011110001111101010000101100,21,4.2e-05
00010000011010001110110010000101100,2,4e-06
11101100110001110110001010000101100,1,2e-06
11101011110101100110010010000101100,1,2e-06
11011011011011011100101010000101100,1,2e-06
11101110001011101101101010000101100,2,4e-06
00101100100010101101011010000101100,1,2e-06
00110111010100110101111010000101100,1,2e-06
01011101010011011100010010000101100,3,6e-06
10001010010100001001000010000101100,1,2e-06
01011011011011011011000010000101100,6,1.2e-05
11110001011101101111000010000101100,1,2e-06
10000111111110000110111010000101100,1,2e-06
00101011100110101011010010000101100,2,4e-06
01011111001011011110111010000101100,8,1.6e-05
00011100100110011011011010000101100,1,2e-06
10101111110100101101000010000101100,1,2e-06
00010100001010010111010010000101100,1,2e-06
11100001011001010100110010000101100,2,4e-06
10010010010010001111110010000101100,2,4e-06
00100011001010100001100010000101100,3,6e-06
00110101011100101011101010000101100,1,2e-06
01101001111101101001001010000101100,1,2e-06
10001111111100100101100010000101100,1,2e-06
00000001011000110011010010000101100,1,2e-06
10101110111000101111010010000101100,2,4e-06
01001111001111001111000010000101100,2,4e-06
01100010111011100110001010000101100,2,4e-06
11001100111001001100110010000101100,13,2.6e-05
10100101000010100011111010000101100,1,2e-06
10101011100110101100001010000101100,2,4e-06
01100011011001100001010010000101100,1,2e-06
10111110010110111110000010000101100,3,6e-06
01100110101011100110100010000101100,43,8.6e-05
01011001100011100000001010000101100,1,2e-06
01001000101011001001101010000101100,1,2e-06
01001101110101001101010010000101100,2,4e-06
00110010001010110001001010000101100,1,2e-06
01111010111011000000111010000101100,1,2e-06
11011100110101110001000010000101100,1,2e-06
00010000011010001110011010000101100,1,2e-06
10110001101100110011110010000101100,1,2e-06
10001100001100001110010010000101100,1,2e-06
01010000101001001111100010000101100,1,2e-06
00001111111100001110001010000101100,1,2e-06
00100100000110100100101010000101100,2,4e-06
01100001000011011110000010000101100,1,2e-06
00110101111010111000000010000101100,2,4e-06
10011101000100011100110010000101100,19,3.8e-05
11011011111001011010010010000101100,1,2e-06
11000011000011000100111010000101100,1,2e-06
11000001001011000010100010000101100,3,6e-06
00101101000000101100001010000101100,1,2e-06
01101000000101101010000010000101100,2,4e-06
10100000110100100000110010000101100,266,0.000532
00111110110100111110110010000101100,191,0.000382
10101100000100110000010010000101100,1,2e-06
11110011110011111100011010000101100,2,4e-06
10000100101100000011111010000101100,4,8e-06
01111111000011111110101010000101100,8,1.6e-05
01001011111101001100011010000101100,3,6e-06
10111100011110111110010010000101100,1,2e-06
01001101110101001110000010000101100,32,6.4e-05
01001110010011001100110010000101100,1,2e-06
10010010010010010000111010000101100,1,2e-06
11000110010101000101011010000101100,3,6e-06
00111011000101001111000010000101100,1,2e-06
10001011101110001010110010000101100,2,4e-06
01110000111100110110110010000101100,1,2e-06
00000110100100000110100010000101100,382,0.000764
11101011110101101110101010000101100,1,2e-06
11011101010011011001011010000101100,1,2e-06
10110111110010011011010010000101100,1,2e-06
11110000000101011001100010000101100,1,2e-06
10110101011100110110110010000101100,2,4e-06
10010011101100011110010010000101100,1,2e-06
11001111001111001110000010000101100,1,2e-06
00101000010100101000110010000101100,5,1e-05
10000101001010000100100010000101100,5,1e-05
10001110000100001111100010000101100,1,2e-06
10100011101000100100001010000101100,1,2e-06
11011110101101011100110010000101100,1,2e-06
01101010111001101010110010000101100,24,4.8e-05
00100000110100011111000010000101100,2,4e-06
00001110100010001101011010000101100,2,4e-06
00111111010011000001100010000101100,1,2e-06
01110000111111110000101010000101100,1,2e-06
01111111100010000001000010000101100,1,2e-06
11100101010001100101101010000101100,8,1.6e-05
11001101110101001111110010000101100,1,2e-06
01101010011011101111000010000101100,1,2e-06
11101011110101101011111010000101100,698,0.001396
11101001111101011101101010000101100,1,2e-06
00110110110110110100100010000101100,1,2e-06
11000011100001000100000010000101100,3,6e-06
11110001111011110010110010000101100,1,2e-06
00110100111110110101011010000101100,1,2e-06
10001101100110001110000010000101100,4,8e-06
01001000101011010010010010000101100,1,2e-06
10111010100110111010010010000101100,3,6e-06
10001000111010001001001010000101100,15,3e-05
01101011110101101011110010000101100,109,0.000218
11111110100101111011010010000101100,1,2e-06
11111001011011111000100010000101100,1,2e-06
11110111000101110110100010000101100,2,4e-06
01000101110111000101101010000101100,1,2e-06
00010110000010010110100010000101100,3,6e-06
01001001001001001001001010000101100,830,0.00166
10111101011011000001101010000101100,1,2e-06
01101010011011101001010010000101100,2,4e-06
01101100010011101100101010000101100,12,2.4e-05
00001000011100001010111010000101100,2,4e-06
11000000101101000000110010000101100,580,0.00116
11111101101001111101010010000101100,8,1.6e-05
01010101110011010101001010000101100,3,6e-06
11100100110011100100101010000101100,46,9.2e-05
00001010110010001010000010000101100,2,4e-06
01011111011101001001010010000101100,3,6e-06
11010101110011010101010010000101100,3,6e-06
11111011110001111100101010000101100,1,2e-06
00000101001010000110001010000101100,1,2e-06
00110111110010110111101010000101100,34,6.8e-05
10001110000100001101111010000101100,43,8.6e-05
01100110001101111110000010000101100,1,2e-06
10010001110100010010011010000101100,3,6e-06
10011101100010011101010010000101100,12,2.4e-05
01000110010101001000001010000101100,2,4e-06
11110011010101110011111010000101100,4,8e-06
01100110101011100101000010000101100,1,2e-06
01110011010101110011010010000101100,119,0.000238
10111000010000111001001010000101100,2,4e-06
10010110111110010000000010000101100,1,2e-06
01101001111101101100110010000101100,1,2e-06
01001010011011011101011010000101100,1,2e-06
11001101110101001110001010000101100,13,2.6e-05
01011000001001010111110010000101100,2,4e-06
10111100111100111101011010000101100,9,1.8e-05
00110001101100110011011010000101100,1,2e-06
10011011101010011011000010000101100,5,1e-05
11000000101100111111111010000101100,2,4e-06
11010100110111010101011010000101100,1,2e-06
01010111101011011000001010000101100,2,4e-06
10010000011010001111111010000101100,6,1.2e-05
00010001010110010001010010000101100,49,9.8e-05
10000011001010110110101010000101100,1,2e-06
00110111110010110111000010000101100,2,4e-06
10010111011100100010001010000101100,1,2e-06
10110001101100110010111010000101100,2,4e-06
10010010010010010010111010000101100,2,4e-06
11011011011011011011011010000101100,451,0.000902
01111111111110111000001010000101100,1,2e-06
10101010001100101010100010000101100,16,3.2e-05
10100001010010100111110010000101100,1,2e-06
10101010101010101100001010000101100,1,2e-06
01011010000001100011000010000101100,1,2e-06
10011100100110011101000010000101100,7,1.4e-05
10111000101110111000100010000101100,6,1.2e-05
00101100000100101011011010000101100,2,4e-06
10111101011010111100101010000101100,1,2e-06
11010001000111010010000010000101100,1,2e-06
11000011000011000011001010000101100,209,0.000418
11011001000101011001101010000101100,4,8e-06
10101100100010101101101010000101100,3,6e-06
00010001010110010010000010000101100,2,4e-06
