state,frequency,pct
11010101011000100100,1,2e-06
10000110111110100100,3,6e-06
11110111000000100100,1,2e-06
00101110111010100100,2,4e-06
00001001101110100100,2,4e-06
11100000011010100100,2,4e-06
10010111000000100100,3,6e-06
10100011101010100100,4,8e-06
00110011000110100100,401,0.000802
11111101011110100100,5,1e-05
01001011001000100100,12,2.4e-05
11100011111110100100,2,4e-06
10101110000100100100,4,8e-06
01011011110110100100,2,4e-06
00000010010010100100,1,2e-06
11000011000100100100,3,6e-06
00100011100000100100,3,6e-06
00110111110100100100,4,8e-06
00001101010100100100,3,6e-06
00010101101000100100,3,6e-06
00100110000000100100,2,4e-06
10100100100010100100,8,1.6e-05
01100100001110100100,2,4e-06
01000001001100100100,1,2e-06
01100110110000100100,10,2e-05
11001110101000100100,2,4e-06
00101111001100100100,1,2e-06
11100011010010100100,5,1e-05
01010110000010100100,3,6e-06
10101110110110100100,2,4e-06
10011000100010100100,5,1e-05
11111000000100100100,2,4e-06
01011100001010100100,1,2e-06
10100111100110100100,3,6e-06
00000101111110100100,2,4e-06
11110010111110100100,2,4e-06
11010010110110100100,2,4e-06
00001110110010100100,3,6e-06
10010001101110100100,2,4e-06
11000111000010100100,2,4e-06
01111111110010100100,1,2e-06
00011110011000100100,2,4e-06
10010001110110100100,4,8e-06
00001101001000100100,3,6e-06
01000101010100100100,5,1e-05
00000100001000100100,1,2e-06
01100111011100100100,3,6e-06
00010010110110100100,3,6e-06
01111110000100100100,2,4e-06
10010011001110100100,1,2e-06
11101101110110100100,2,4e-06
11010110111000100100,2,4e-06
10000011001010100100,2,4e-06
11010010010010100100,3,6e-06
00110110001100100100,4,8e-06
11101111101010100100,2,4e-06
01110101111100100100,3,6e-06
01101001010110100100,2,4e-06
11111010100010100100,3,6e-06
01101000001110100100,2,4e-06
01100011010100100100,4,8e-06
00011000100100100100,5,1e-05
11001010111100100100,3,6e-06
10101101100010100100,4,8e-06
11110100011000100100,3,6e-06
10110011100000100100,59,0.000118
10011010100000100100,7,1.4e-05
00110011100110100100,29,5.8e-05
10110110011000100100,2,4e-06
01011100100010100100,2,4e-06
00101000000110100100,1,2e-06
10010010001000100100,4,8e-06
11100110100110100100,41,8.2e-05
00110010000010100100,5,1e-05
00100001110010100100,2,4e-06
10111010111010100100,5,1e-05
00011000010110100100,3,6e-06
01001110101100100100,4,8e-06
10001111011010100100,5,1e-05
10100110011110100100,7,1.4e-05
01000100100000100100,5,1e-05
01100110001000100100,36,7.2e-05
01110011001100100100,2,4e-06
01001100000010100100,7,1.4e-05
01010010001000100100,1,2e-06
11000100010010100100,3,6e-06
01111100011100100100,3,6e-06
11110000000010100100,3,6e-06
11010111111110100100,5,1e-05
11000100001010100100,4,8e-06
11100111101110100100,2,4e-06
11110011001100100100,1,2e-06
10101011110010100100,4,8e-06
01001010110110100100,4,8e-06
01011011011100100100,2,4e-06
10001010101100100100,3,6e-06
10101110010010100100,3,6e-06
10001001011110100100,7,1.4e-05
01010010101100100100,2,4e-06
10100100000110100100,2,4e-06
00001111101010100100,3,6e-06
01011110100110100100,3,6e-06
01010101101000100100,2,4e-06
00111101010100100100,5,1e-05
10111101100000100100,2,4e-06
01111010000100100100,4,8e-06
00001011011000100100,4,8e-06
00001101101110100100,2,4e-06
10001001101000100100,4,8e-06
01001001010000100100,8,1.6e-05
01010111101100100100,3,6e-06
10010110011000100100,2,4e-06
11101101100110100100,2,4e-06
01110000101000100100,3,6e-06
10000001001110100100,3,6e-06
00111010000100100100,1,2e-06
00010001011110100100,3,6e-06
00100000000010100100,4,8e-06
01111000001100100100,3,6e-06
01111010110010100100,1,2e-06
01110011110100100100,4,8e-06
00001010011000100100,2,4e-06
10101111101110100100,3,6e-06
11000001111010100100,1,2e-06
11101010010100100100,1,2e-06
11110100101000100100,3,6e-06
00100100110110100100,5,1e-05
11110100100000100100,3,6e-06
10111011001100100100,2,4e-06
10010010110000100100,1,2e-06
00110010101110100100,27,5.4e-05
01011100001110100100,1,2e-06
10100111100010100100,5,1e-05
11111110010000100100,4,8e-06
00100101010110100100,2,4e-06
01011001011000100100,2,4e-06
10111010000000100100,2,4e-06
01101110010100100100,1,2e-06
10101000011100100100,6,1.2e-05
00111010011000100100,1,2e-06
11100101111100100100,10,2e-05
00111000111100100100,5,1e-05
10100101101100100100,6,1.2e-05
00101000010010100100,3,6e-06
10011001010110100100,38,7.6e-05
11100010100110100100,5,1e-05
11110001011010100100,2,4e-06
00111011111010100100,2,4e-06
00110100100100100100,9,1.8e-05
11110000111000100100,1,2e-06
01100011000010100100,1,2e-06
00011000110010100100,8,1.6e-05
00000110001110100100,1,2e-06
01001111110010100100,1,2e-06
00110110011110100100,4,8e-06
11010101000110100100,3,6e-06
00111111000010100100,2,4e-06
01011000001110100100,5,1e-05
00110001000100100100,4,8e-06
11111101100010100100,1,2e-06
10110011111100100100,8,1.6e-05
00100101110010100100,1,2e-06
11110111001110100100,3,6e-06
10110100010110100100,5,1e-05
11110010011110100100,7,1.4e-05
10110101001110100100,2,4e-06
11010101110000100100,1,2e-06
00100000011010100100,2,4e-06
11100001101110100100,3,6e-06
11100011000100100100,5,1e-05
10111010100110100100,2,4e-06
01000000011110100100,2,4e-06
10100001100000100100,2,4e-06
01000100011100100100,4,8e-06
00010100011100100100,1,2e-06
10100110011010100100,2,4e-06
10001111011110100100,1,2e-06
01010111011100100100,1,2e-06
00110000001100100100,3,6e-06
11010010101000100100,4,8e-06
11101111010000100100,2,4e-06
10011011110000100100,1,2e-06
00010100100110100100,5,1e-05
01111101011010100100,5,1e-05
10100110100010100100,3,6e-06
00000001111110100100,2,4e-06
10001000001000100100,1,2e-06
01101100101000100100,1,2e-06
01001111011010100100,5,1e-05
01100101101000100100,3,6e-06
10101101111110100100,1,2e-06
10000001000000100100,2,4e-06
11101101101000100100,3,6e-06
11101110011100100100,5,1e-05
00101111101000100100,6,1.2e-05
00001111010100100100,6,1.2e-05
11010001001000100100,1,2e-06
10000010110010100100,4,8e-06
10010111011000100100,1,2e-06
10101010100000100100,2,4e-06
10001100001010100100,3,6e-06
00011010111100100100,3,6e-06
11010100101010100100,3,6e-06
01000011000110100100,1,2e-06
11000001011000100100,2,4e-06
10011001001100100100,10,2e-05
11100010111100100100,5,1e-05
00000110000100100100,3,6e-06
11111001001110100100,3,6e-06
10000010000100100100,2,4e-06
11000101111100100100,2,4e-06
10100010100010100100,4,8e-06
11001111010010100100,3,6e-06
00000100100000100100,2,4e-06
01010011100010100100,2,4e-06
11100010001010100100,1,2e-06
11010011111110100100,1,2e-06
01100111000110100100,2,4e-06
00010010101100100100,1,2e-06
00100100110010100100,1,2e-06
10110111101100100100,2,4e-06
10010100001100100100,5,1e-05
10100100010110100100,5,1e-05
11101001101000100100,5,1e-05
00000011010010100100,2,4e-06
01100100000010100100,2,4e-06
01100010000000100100,1,2e-06
00011011000000100100,5,1e-05
00010111111010100100,2,4e-06
00010011001010100100,1,2e-06
11100000110000100100,3,6e-06
01001110001000100100,2,4e-06
01001101100100100100,8,1.6e-05
11101011000000100100,1,2e-06
01101001001010100100,5,1e-05
00110010010100100100,7,1.4e-05
01001001111010100100,2,4e-06
01011100110100100100,1,2e-06
10010100111000100100,3,6e-06
00100110111010100100,2,4e-06
10111011101010100100,3,6e-06
01101010111000100100,2,4e-06
01011111100110100100,2,4e-06
01101100001110100100,5,1e-05
11001111001010100100,1,2e-06
00111001001100100100,2,4e-06
11100100001100100100,4,8e-06
00001110011100100100,3,6e-06
10010101100010100100,2,4e-06
11000001001010100100,2,4e-06
00110101000100100100,2,4e-06
11110110011010100100,2,4e-06
00110110010000100100,2,4e-06
00011010001010100100,8,1.6e-05
10110111010100100100,3,6e-06
01101001111010100100,2,4e-06
10000100001110100100,4,8e-06
10101001101110100100,2,4e-06
00011111101100100100,3,6e-06
10010100010110100100,2,4e-06
11001000001010100100,1,2e-06
10100000011010100100,2,4e-06
00101011110110100100,1,2e-06
00011010100100100100,1,2e-06
01010011001110100100,3,6e-06
00100101001000100100,3,6e-06
01101110010010100100,1,2e-06
01110000000000100100,4,8e-06
00000011110010100100,1,2e-06
00001111011110100100,1,2e-06
01000011110100100100,1,2e-06
00110101011000100100,3,6e-06
00101000001010100100,3,6e-06
11100110101010100100,22,4.4e-05
00000111111010100100,1,2e-06
11001110000110100100,5,1e-05
10000001010100100100,1,2e-06
00010010001010100100,1,2e-06
10010000111010100100,2,4e-06
10000011111100100100,2,4e-06
11110101110010100100,2,4e-06
00110100111010100100,3,6e-06
01110010101010100100,3,6e-06
11100010101110100100,1,2e-06
10011001011110100100,99,0.000198
11011010000110100100,1,2e-06
10110010011100100100,14,2.8e-05
10011110000100100100,1,2e-06
00100101101100100100,3,6e-06
01010000100100100100,2,4e-06
11110111010000100100,2,4e-06
10111101111000100100,4,8e-06
11110010100010100100,3,6e-06
01010100101100100100,4,8e-06
11111110000000100100,3,6e-06
00101010110010100100,3,6e-06
11000000010100100100,4,8e-06
10100111000100100100,2,4e-06
10110110100010100100,3,6e-06
10011010011010100100,2,4e-06
11011010110000100100,5,1e-05
11101000000010100100,2,4e-06
11101110000110100100,1,2e-06
00000100001110100100,4,8e-06
10111001001110100100,2,4e-06
01001100100110100100,110,0.00022
10100111110010100100,1,2e-06
11010000001000100100,3,6e-06
11000000111010100100,1,2e-06
10011101010100100100,2,4e-06
00001001100000100100,2,4e-06
11100000011100100100,2,4e-06
00001001101000100100,2,4e-06
10101000110010100100,2,4e-06
10011111001100100100,1,2e-06
11100100111100100100,5,1e-05
00111001111100100100,1,2e-06
10001000001110100100,2,4e-06
01100000011110100100,1,2e-06
10001000010110100100,2,4e-06
00111111111000100100,3,6e-06
11001110111100100100,2,4e-06
00010110100000100100,1,2e-06
10101111100010100100,1,2e-06
01001101101110100100,11,2.2e-05
10100100101000100100,1,2e-06
01101000100000100100,2,4e-06
10110001111010100100,7,1.4e-05
11111010001100100100,3,6e-06
11110101101000100100,2,4e-06
10100010111110100100,3,6e-06
01001011111100100100,9,1.8e-05
00110110101100100100,1,2e-06
10000110101000100100,1,2e-06
01110001000010100100,3,6e-06
01011011100010100100,2,4e-06
10010011010110100100,1,2e-06
01000110000000100100,3,6e-06
10011011001000100100,1,2e-06
11010001010110100100,1,2e-06
11101100101110100100,2,4e-06
10001101110010100100,6,1.2e-05
00111100110100100100,4,8e-06
10110100001010100100,8,1.6e-05
10110010110000100100,21,4.2e-05
11101111000000100100,2,4e-06
01111011011100100100,2,4e-06
00111101101000100100,5,1e-05
11011011101010100100,4,8e-06
10100000111000100100,3,6e-06
10001001001000100100,1,2e-06
10101010101110100100,3,6e-06
10010111010110100100,6,1.2e-05
01111110010000100100,5,1e-05
11010110000100100100,4,8e-06
00100011110110100100,2,4e-06
10001101000100100100,8,1.6e-05
11001100011100100100,37,7.4e-05
01011110011000100100,2,4e-06
01010010011100100100,3,6e-06
11011100100010100100,2,4e-06
00111110010010100100,1,2e-06
10110100111010100100,2,4e-06
00011100001110100100,3,6e-06
00011110110000100100,3,6e-06
11000011100000100100,1,2e-06
10000000101000100100,3,6e-06
01111101110100100100,2,4e-06
00001000000010100100,3,6e-06
00101110000010100100,5,1e-05
00100100001010100100,3,6e-06
00101011110010100100,1,2e-06
01001010011000100100,3,6e-06
11101001101110100100,3,6e-06
01010101010010100100,3,6e-06
01101011011110100100,3,6e-06
00001100001110100100,3,6e-06
11101001110110100100,2,4e-06
10010001100000100100,3,6e-06
01001111111100100100,2,4e-06
00011111011100100100,1,2e-06
01001100110010100100,12466,0.024932
01010001010110100100,3,6e-06
01011011111000100100,4,8e-06
11110110101110100100,2,4e-06
00000101111000100100,1,2e-06
00100111011010100100,4,8e-06
00010001010110100100,2,4e-06
10010011011100100100,6,1.2e-05
00011011010100100100,1,2e-06
00010000001110100100,3,6e-06
11111111011000100100,3,6e-06
01111100000010100100,2,4e-06
01101111111100100100,1,2e-06
10100000101010100100,1,2e-06
11010101100010100100,5,1e-05
01011001001100100100,3,6e-06
01111011101010100100,2,4e-06
10011001010000100100,14,2.8e-05
11100010100000100100,2,4e-06
11110100110100100100,2,4e-06
10001011001110100100,2,4e-06
01011010111110100100,3,6e-06
01111110001100100100,1,2e-06
10111110000110100100,1,2e-06
01011110100000100100,3,6e-06
11011110011110100100,3,6e-06
00011110001000100100,5,1e-05
10101000110110100100,1,2e-06
01110000111100100100,3,6e-06
00110001010110100100,4,8e-06
01100110011010100100,42809,0.085618
10110101100000100100,4,8e-06
11000110000000100100,2,4e-06
10111111101100100100,6,1.2e-05
00000111000010100100,2,4e-06
10001100111100100100,3,6e-06
00100011011100100100,1,2e-06
11001000101110100100,2,4e-06
10101101111100100100,5,1e-05
11010110010010100100,6,1.2e-05
10110001001010100100,2,4e-06
01110111100010100100,3,6e-06
10110010100010100100,12,2.4e-05
00101010101100100100,3,6e-06
11011100000110100100,1,2e-06
01010010000000100100,2,4e-06
00101101101000100100,3,6e-06
00100110100110100100,3,6e-06
01010110111110100100,2,4e-06
10110111000010100100,3,6e-06
10011000011110100100,4,8e-06
11001001100100100100,1,2e-06
10111101110110100100,4,8e-06
10111010101110100100,3,6e-06
01110111000000100100,1,2e-06
01000110111110100100,4,8e-06
00101111101100100100,3,6e-06
00000101101010100100,5,1e-05
11010010111100100100,2,4e-06
11110010110100100100,6,1.2e-05
01111111111010100100,1,2e-06
11000111001010100100,3,6e-06
11001001010010100100,2,4e-06
11010111101110100100,3,6e-06
01001010100100100100,2,4e-06
00111100001010100100,3,6e-06
01000110010010100100,2,4e-06
10001111111010100100,3,6e-06
10111100011010100100,1,2e-06
11101010110000100100,1,2e-06
00100100001110100100,2,4e-06
11000111100100100100,3,6e-06
00100001011000100100,3,6e-06
00111111111110100100,2,4e-06
11001110111010100100,1,2e-06
00010110010100100100,4,8e-06
11010011010010100100,4,8e-06
00111111100110100100,4,8e-06
11010000011100100100,1,2e-06
10111000101000100100,3,6e-06
10100100001100100100,2,4e-06
11100001010110100100,2,4e-06
00001101100000100100,2,4e-06
10001001100110100100,3,6e-06
10011001101100100100,230,0.00046
01011000011000100100,2,4e-06
00011011000010100100,3,6e-06
00010111111000100100,3,6e-06
01010000111100100100,2,4e-06
10011110011100100100,3,6e-06
10101001110100100100,1,2e-06
00100000001110100100,4,8e-06
10101010110000100100,1,2e-06
01011001010000100100,1,2e-06
11111110011000100100,1,2e-06
00110011110100100100,15,3e-05
11110000101010100100,2,4e-06
10011010000110100100,14,2.8e-05
10100111100100100100,4,8e-06
01011100001000100100,1,2e-06
00110010101000100100,23,4.6e-05
10011100111010100100,2,4e-06
00011011110010100100,1,2e-06
01111010011000100100,4,8e-06
10000101111010100100,2,4e-06
01001110001100100100,1,2e-06
00010100110100100100,3,6e-06
10000101011110100100,3,6e-06
11000011011100100100,2,4e-06
11111010010110100100,2,4e-06
00111111010000100100,2,4e-06
10111111001010100100,2,4e-06
00110001100100100100,6,1.2e-05
00101011001010100100,2,4e-06
10110110001110100100,2,4e-06
00110000100010100100,3,6e-06
11011110011010100100,2,4e-06
10111110000010100100,3,6e-06
00010111010010100100,1,2e-06
00101111011100100100,1,2e-06
11001111111010100100,3,6e-06
01000101001000100100,4,8e-06
01100111100000100100,4,8e-06
11011110100010100100,7,1.4e-05
10010001010100100100,3,6e-06
01001100101010100100,218,0.000436
10111001000010100100,1,2e-06
00011101101000100100,1,2e-06
01111110111100100100,2,4e-06
00110111111000100100,1,2e-06
11010010100000100100,1,2e-06
11101111011000100100,1,2e-06
00111101001110100100,1,2e-06
10100110011100100100,1,2e-06
11100001001100100100,2,4e-06
01100001011100100100,3,6e-06
11111100100000100100,2,4e-06
00110010111010100100,49,9.8e-05
01011100011010100100,3,6e-06
01110110100010100100,3,6e-06
00101011100010100100,4,8e-06
10000010100000100100,1,2e-06
01010001001100100100,1,2e-06
00011111000110100100,4,8e-06
01001110111100100100,1,2e-06
10010000010010100100,3,6e-06
11111011100010100100,2,4e-06
01101000000000100100,7,1.4e-05
11011100010110100100,2,4e-06
00010101000010100100,2,4e-06
00011100000010100100,1,2e-06
10011110010110100100,2,4e-06
00011010000000100100,14,2.8e-05
01000111100110100100,3,6e-06
01100110100010100100,107,0.000214
11011011011100100100,2,4e-06
10011100001110100100,1,2e-06
10100010111100100100,1,2e-06
01001011111110100100,7,1.4e-05
11110000010100100100,5,1e-05
00001000011000100100,2,4e-06
01011101010000100100,1,2e-06
11001111011110100100,7,1.4e-05
00011001100000100100,174,0.000348
00010001001010100100,2,4e-06
00100100110100100100,5,1e-05
10111011001110100100,6,1.2e-05
10100011000000100100,1,2e-06
01010010001110100100,2,4e-06
10000110000010100100,5,1e-05
00000100000110100100,1,2e-06
00010010111000100100,2,4e-06
11000110010100100100,4,8e-06
00100111100110100100,1,2e-06
00010100001110100100,4,8e-06
10100010001100100100,3,6e-06
01000110000100100100,1,2e-06
10001111001010100100,1,2e-06
10001001110000100100,1,2e-06
11011001001110100100,3,6e-06
11111010001010100100,3,6e-06
01101000100110100100,1,2e-06
10100110101010100100,5,1e-05
00010001111010100100,2,4e-06
10011101001000100100,5,1e-05
10110101111010100100,2,4e-06
11010001101110100100,1,2e-06
11101100010110100100,1,2e-06
00110011001010100100,2288,0.004576
00000000101100100100,1,2e-06
00110000100110100100,3,6e-06
00101011001110100100,1,2e-06
10110110001010100100,1,2e-06
10100110000100100100,6,1.2e-05
00000010000010100100,2,4e-06
10101110111110100100,1,2e-06
10110010001010100100,8,1.6e-05
10000000000110100100,4,8e-06
01010001101010100100,2,4e-06
10011011011110100100,1,2e-06
01011111101000100100,2,4e-06
10011100010100100100,2,4e-06
10010110000100100100,1,2e-06
11111011000000100100,2,4e-06
01110001011010100100,2,4e-06
10101011000100100100,3,6e-06
01010111100000100100,4,8e-06
11100001011110100100,3,6e-06
00101000100100100100,1,2e-06
11100110000100100100,21,4.2e-05
11001010010100100100,5,1e-05
01110110000110100100,1,2e-06
10110000101110100100,4,8e-06
00101100101100100100,2,4e-06
01010011001000100100,2,4e-06
11011111000100100100,1,2e-06
01011001011110100100,3,6e-06
11111110010110100100,5,1e-05
10000011100000100100,3,6e-06
01001011110100100100,10,2e-05
00001101110100100100,2,4e-06
01100010010000100100,2,4e-06
10101001011100100100,1,2e-06
01011011001010100100,3,6e-06
10001010111010100100,2,4e-06
01110001101010100100,1,2e-06
11110001011100100100,3,6e-06
10001010011110100100,2,4e-06
01101101001010100100,3,6e-06
10111000000000100100,1,2e-06
01000111001010100100,2,4e-06
11011111110010100100,3,6e-06
00101100011100100100,2,4e-06
00111000010100100100,1,2e-06
